X1,X2,Y
0.6093666763159771,0.4170022048375611,1
0.26307131660275274,0.025582071509295368,0
0.2069326892631802,0.8490516743621563,1
0.1499514281415858,0.5817211221357502,1
0.5444468196084986,0.8473520026866362,1
0.9448695822636037,0.6311665849893848,1
0.9764729730894153,0.5805481182374435,1
0.7035948352588818,0.2795153285263543,1
0.8206650206505329,0.03288838918782888,0
0.6228847608339613,0.7026517015494025,1
0.9827135380258207,0.23822547208767408,0
0.18459172451774797,0.6330880985300479,1
0.8818614796348926,0.7130456327489159,0
0.9350666564124923,0.766477691011177,1
0.03880811517019078,0.8137144003924736,0
0.993437077993849,0.8515402108021266,0
0.038112040841306705,0.6575264143944737,1
0.08072418910290058,0.5037209345836576,1
0.9721949291906181,0.1153677856956502,0
0.03338250193182912,0.1789046688180158,0
0.008097932034634936,0.580689819716593,1
0.8889918223919837,0.2734847871082461,0
0.4124320037406781,0.24473004994030712,1
0.4578879781664863,0.48158733391318065,1
0.9529413470074571,0.011903558320523366,0
0.2092015708392435,0.7339685889982085,1
0.8887161347342865,0.2683801411115908,1
0.07985471220117968,0.7179850612032828,1
0.03256694388237136,0.8418159025848818,0
0.513370347018635,0.1849436317329013,1
0.6518012703131483,0.5735123525423653,1
0.978519818882784,0.5822692403801711,1
0.08012460384615827,0.7591387288077445,1
0.2153638768124455,0.37254318994559155,1
0.21792705186518146,0.9991638792740983,0
0.1733551245040389,0.7256580911078933,1
0.4960571753059265,0.3135091877195888,1
0.5909601749528364,0.9459646313546392,1
0.22710018278012845,0.014654467585170194,1
0.3533867294995422,0.805423710950986,1
0.5837216083600086,0.38612484270424263,1
0.13047836695254034,0.9072239658940534,0
0.45746973935082036,0.983314311131016,1
0.6539625493338412,0.5368101016942173,1
0.3114864122726614,0.9880410952852375,0
0.08106398652846625,0.8286201987014018,0
0.6207027360517807,0.9105873412742106,1
0.11701933642853546,0.9520184928411437,0
0.3283055257170856,0.37493958280317174,1
0.14666006514579133,0.0029141484810721874,0
0.9423135348523811,0.685623309302399,1
0.7450020907370821,0.17531704662550585,1
0.16941754375783324,0.9590393508447406,0
0.6311666016362286,0.4902409909756279,1
0.41907922491195326,0.9593601886241664,1
0.7988814551541332,0.5656521934214989,1
0.9917192768083524,0.2081795350650545,0
0.7336133030578795,0.37094967233293796,1
0.26478935775071066,0.19771506934574956,1
0.5112871813728965,0.6154814108840657,1
0.7453371328666025,0.1785815085462522,1
0.2525722408570278,0.7274238936244346,1
0.2658821895591428,0.39617414317924027,1
0.6171703115394546,0.7178409482430165,1
0.12631389612789523,0.6811750767711582,1
0.7704031796772786,0.5406300398781344,1
0.9838313025148254,0.05217503286862457,0
0.08187739889476242,0.15110017412174204,0
0.4849684023936529,0.18556687676921813,1
0.461792772480479,0.6261059114828519,1
0.06736676333878533,0.2179432835692694,1
0.5108088231042087,0.00428421010731328,0
0.5089026517920603,0.8848021434418173,1
0.7585463113563315,0.9727250321632591,0
0.31597991306717144,0.7739265341779565,1
0.20274280146930235,0.48163868985976566,1
0.9861350114170256,0.8062280200425533,0
0.5050271679190907,0.6907087047329353,1
0.563285198979803,0.9299553338905691,1
0.9019206204344952,0.10388655087092558,0
0.06882791881060468,0.15845481149830554,0
0.6426322926251289,0.8363281463780352,1
0.9487135130390943,0.8779510239833513,0
0.9799382036118698,0.9292845972126099,0
0.1264787924138131,0.5631148797019634,1
0.9695499626201368,0.8527764964089862,0
0.16503461311368683,0.5270235345166805,1
0.1391390899492937,0.030604906058687376,0
0.7068374352678619,0.8059197640942956,1
0.12513762145935559,0.9623467598240496,0
0.42902354078327287,0.26487911444498113,1
0.7071349149065523,0.5529728102278924,1
0.9087623713514814,0.16907803495735385,0
0.5811988972786195,0.23343894683701083,1
0.39363079476341445,0.5879973177627791,1
0.7442031529789095,0.48289665654946434,1
0.041982121817315754,0.6510338656112138,0
0.5358671851955653,0.06614772628101939,1
0.0825559287783828,0.26707591192559754,0
0.8068924499559146,0.5665177861734959,1
0.20803124570106923,0.8572281011846875,1
0.20272332772389767,0.8316190499859168,1
0.1922771028565221,0.18304968943894817,1
0.789074740514477,0.5210654390360588,1
0.9438459245662258,0.560510320307017,1
0.6416298257071397,0.43531900594872386,1
0.0750469253143462,0.9739770185258121,0
0.08604609035583455,0.5750843322982734,1
0.64508052707758,0.6289175478580922,1
0.8865367520173532,0.3739871992507846,1
0.6815139595245326,0.007807910746883695,1
0.22422228349526208,0.6066715398698375,1
0.06330355781107,0.23429099839664203,1
0.1978591730830579,0.7116549483968053,1
0.8848423154678076,0.3871404348205849,1
0.5436229473196983,0.9313486854156879,1
0.4186126658511815,0.7810612115896917,1
0.09107528596994185,0.35592707288327075,1
0.37010068879307456,0.471505332952864,1
0.19018461005382992,0.06420130936539348,0
0.6631297615409614,0.3164177781268205,1
0.2698433599977491,0.39851083514574126,1
0.5958370936166778,0.06020533652169113,0
0.626222521530227,0.1276031651352153,1
0.30765318246533857,0.39827225817700795,1
0.8444960206555098,0.502805378438865,1
0.3756282252828461,0.7913649732517207,1
0.7846005681484238,0.30594579937950606,1
0.31926429694278147,0.5865224524570577,1
0.9308083586724699,0.08571649990873664,0
0.2807092104880894,0.7348005472233324,1
0.3638106800155436,0.34890067333685815,1
0.8973060827419419,0.10950425925845053,1
0.07303562443046518,0.5063418664125254,1
0.04772902569216009,0.6342096147778254,1
0.25308852454522723,0.35778301113983935,1
0.9998805252462557,0.9287329512274681,0
0.3901473389640484,0.499708785402439,1
0.3470221061950012,0.18835794282899798,1
0.4361732479227909,0.38493202745480515,1
0.14233291302346585,0.3378455251469693,1
0.356236034050711,0.8120571789901044,1
0.45302486580636714,0.3081777028294914,1
0.3384893574668617,0.6476438806917225,1
0.9593576795812687,0.0019428814381602377,0
0.43486044834618853,0.7136366981975257,1
0.7431289596757826,0.09103620444777394,1
0.050217652988093,0.874826742070893,1
0.13015636636706318,0.08921931023150731,0
0.2736650389175844,0.4133044415422823,1
0.9228282614515874,0.5898216994142291,1
0.16447904634215205,0.5790231803232283,1
0.08990335279506223,0.504620417549596,1
0.7726886302754008,0.2738138154284817,1
0.5304172712689403,0.4962865598163483,1
0.6640810301843404,0.9063561027806207,0
0.3647318938705669,0.7134380501716258,1
0.9582419485990784,0.70795860582823,0
0.0010609970858452833,0.7138965712381122,0
0.2803436303941973,0.9186751551556898,1
0.4136251720157932,0.4909871470624624,1
0.25024178248729323,0.7502488365765493,1
0.9788230766170377,0.9432591869702498,0
0.6705027949758642,0.9200039009296874,1
0.3797464292945558,0.993149453054325,0
0.41234341764113835,0.7600799578524445,1
0.9023594218269751,0.19680495321337044,1
0.5993090540764905,0.34507191573566265,1
0.032498998234136156,0.9539582889335465,0
0.05861102900491666,0.1987086858497622,1
0.572048318907088,0.22124220831401076,1
0.7008835859781634,0.04990905330511153,1
0.16280614397365745,0.21846144081628183,1
0.6359602529010064,0.14163577894398605,1
0.6921069507338422,0.8695871461172606,1
0.49524431179087336,0.19151724393362934,1
0.2039236144617298,0.7742565417435762,1
0.04482912574048592,0.4799023871554383,1
0.16887103028092942,0.29112384525882273,1
0.6457291195464294,0.8764924317770053,1
0.5103690218434469,0.9057119646557293,1
0.008683954698633034,0.7166977372528378,0
0.5221464110310379,0.09583203599764312,1
0.9203013278061171,0.15046947609995698,0
0.9212588127322244,0.29055469496647734,1
0.9914887567223075,0.24342883854764052,0
0.7964163021742582,0.3982882801497738,1
0.5526958208119513,0.45850352523877036,1
0.4333285371257236,0.20031272273288692,1
0.405130339192311,0.2009823268413835,1
0.39271115079579366,0.8241145291071632,1
0.638197625096632,0.15540748397281556,1
0.02765044603604716,0.32792231353024814,1
0.43636166121749465,0.6317204277994338,1
0.977766234764977,0.34806510921730616,0
0.6712365566559253,0.44009465035287687,1
0.5072171971499363,0.9684617905630318,1
0.009673083051099929,0.001461661802946712,0
0.9346671160427596,0.03961647361161047,0
0.13694252047189093,0.28352863752330604,1
0.24463587142488907,0.9620444625007387,0
0.47278633402447845,0.6222750369348464,1
0.6372645949548222,0.9927740255311428,1
0.9888370065758966,0.24010299756198972,0
0.9419665382871881,0.48806172428738037,1
0.595728939592333,0.05503973007111773,0
0.7524806974269567,0.43652740963837555,1
0.06653148868275904,0.6805378616077704,0
0.9928409410366494,0.7695361821434407,0
0.4113009591204221,0.13995693731682946,1
0.64024210005248,0.228569163287895,1
0.8649158458870697,0.736972437040543,1
0.7009573302537055,0.8947933315624474,1
0.0042379476477649725,0.7413051744091372,1
0.5668124656214825,0.6506852669964652,1
0.10439962155639593,0.9331922301101667,0
0.7738390964955102,0.3377548889447558,1
0.015403765121144164,0.5179921053728747,0
0.7767728056241953,0.10107539804987498,1
0.23458440006182424,0.5796943512651905,1
0.03917674585526354,0.6164943370371413,0
0.12315031884614547,0.5369485186035625,1
0.3020965743390802,0.13133950266760908,1
0.6005545566013912,0.637756622634778,1
0.7038077130287613,0.9582699656681385,0
0.05706472167493759,0.03429371884246246,0
0.28996637947274917,0.21042527210893103,1
0.9728530562078065,0.22928770937349408,1
0.3095486726054967,0.3861501498604626,1
0.7464858935968426,0.2906816803473853,1
0.1092974436288846,0.4447203869057509,1
0.37549900635700373,0.6406389058800885,1
0.012990111150950834,0.8833194469076234,0
0.41973181784801605,0.3723449209820856,1
0.677622905041052,0.5730647919596225,1
0.874624702939693,0.19238072360938607,1
0.35349503166889096,0.3572717240112795,1
0.7287112993671198,0.21937253485109542,1
0.4407330604686972,0.5426435297753907,1
0.8568565705606462,0.21639232104724793,1
0.7847817905910223,0.6909230851051817,1
0.6615829510560508,0.8224430939312039,1
0.23598343148559986,0.3526630476983751,1
0.14203515009236845,0.964382511294554,0
0.41761643475011734,0.688480466302681,1
0.4922368397092728,0.030671917112266134,1
0.8468105019092212,0.36649102827281643,1
0.8445487291797812,0.4201402724316051,1
0.12476789414907585,0.4374662976060145,1
0.5929222148609111,0.3243986231700452,1
0.11887850109305731,0.42499692770505537,1
0.5024368990803617,0.9679480911235413,1
0.35678565123332373,0.6351060477422894,1
0.29037032273903596,0.09130545917531441,1
0.12810029628065878,0.1639718555315386,0
0.3892135865619032,0.8698050422100378,1
0.9972363285918561,0.6279119320044934,0
0.6447825716447264,0.5039624284727693,1
0.43611030203509227,0.21666560826787928,1
0.9446009626171472,0.40072014218010277,1
0.2501923622770862,0.571270111444659,1
0.8079107899006759,0.7614197239508438,1
0.9761352533995284,0.1934446311958642,0
0.5678379599361191,0.45068904813447075,1
0.9708346777815184,0.6460419235126478,0
0.14719596870305862,0.7620139108834034,1
0.6649665921490872,0.5095924622969317,1
0.7747551818195733,0.5582733186731623,1
0.3895004529564874,0.871345909812916,1
0.6619811669433395,0.5218842715715032,1
0.33118747815945193,0.44497866503995953,1
0.8248331977257579,0.9903685925874836,0
0.57965356262811,0.019820668570215805,1
0.8217348050016723,0.036717749780314723,0
0.3034886065830644,0.44324555521749875,1
0.3423254341444055,0.7692071812407252,1
0.5762367171726684,0.16085402444697494,1
0.5526206048900298,0.27124694260177695,1
0.6960743185166458,0.2743162948177009,1
0.9055706510020698,0.2780151370128955,1
0.2763204932781036,0.9078895457138468,0
0.6266350522185795,0.09820579281551967,1
0.7558442213000447,0.29057159000550625,1
0.782731499700396,0.33576397803239255,1
0.2611857423453924,0.5741519586388485,1
0.29587135732499437,0.10725400136487406,1
0.6717203362138009,0.1257183337576787,1
0.1560971328144204,0.5360760440471448,1
0.5682691546178005,0.8756717636999064,1
0.7283493886462254,0.13033504859895972,1
0.9561471514074049,0.2920522293629243,0
0.32166684194427975,0.94932405216461,1
0.18260277963941707,0.6819664913219987,1
0.4828637928736901,0.570006811891028,1
0.33737882780843964,0.12466050400456119,1
0.22760210473583065,0.1644294374189027,1
0.8824515484252071,0.18475657525653755,1
0.53558469534986,0.9786118549716064,1
0.8063685873831562,0.32710869298969547,1
0.32724273803279,0.5348412777366481,1
0.844548989817431,0.035383189126953596,1
0.6847091881523502,0.39933026525161586,1
0.7669219097369835,0.3853399073261795,1
0.2846194781458249,0.11933585712016848,1
0.04302554653201818,0.23422218634729775,0
0.6615464186830026,0.08112155313437075,1
0.07711351039274872,0.5518891802128324,1
0.14375542351047754,0.5938464911858298,1
0.8324831381269617,0.22126335704344058,1
0.6188080677671226,0.14207679721167887,1
0.23791535562065802,0.612735350227441,1
0.6886628657840597,0.526607344205769,1
0.8040252387499927,0.3172705955338241,1
0.8906154716075667,0.8070333431061689,1
0.5948646770223167,0.8856780287020581,1
0.16398698870498818,0.8830505402642166,0
0.2585091447689064,0.8177212745113752,1
0.9708065937652657,0.781887161272063,0
0.30755289402788566,0.32655782908490116,1
0.5401517672969756,0.5014849630551484,1
0.4870471890857161,0.5294775963050816,1
0.5790148696329211,0.4602626020845275,1
0.7769184174929301,0.6982318038381461,1
0.1354266693259678,0.021093366734356467,0
0.797966539010905,0.44747784491962694,1
0.1506722813221174,0.9440718135535054,0
0.6691828297450724,0.6109055318410554,1
0.8930551891951499,0.7842729187904421,1
0.0015372148772236915,0.02865260101686462,0
0.4966258927039171,0.07302685493129113,1
0.6924721149926021,0.9045472355376013,1
0.6078465206878885,0.9515778733435025,1
0.11343725969019947,0.6714762797234225,1
0.07659670041860445,0.8603678504150161,0
0.03726685265133278,0.9511190095315755,0
0.7732396773163706,0.9141733930592313,1
0.2831519143249944,0.27517385867246646,1
0.8250549889653213,0.16878078877502134,1
0.26111966074283066,0.8255490132485035,1
0.8498082785055099,0.23339164630680753,1
0.18147522279759165,0.16665771002370144,1
0.29139501801649215,0.6475448234280607,1
0.5275686756498992,0.22060982329245682,1
0.7247664235918073,0.6825067609353725,1
0.8707932349660583,0.7933844399762419,1
0.7521040240264222,0.9051919333263628,1
0.5443173460243638,0.6394036763641998,1
0.4592293855558779,0.16779103171576115,1
0.30730745431428674,0.916789982541522,0
0.9540488833629426,0.7032358411013,1
0.5337828696863873,0.11522269364378601,1
0.26795913784423997,0.7397244385868704,1
0.5227278164246798,0.2890854193567828,1
0.7480725777033395,0.8578093605300028,1
0.4363877119799361,0.3709030712401574,1
0.9944584126241979,0.46888730355731667,1
0.03558641203817814,0.8024786082795892,0
0.8030460728407216,0.033250594283302126,0
0.8149887789879934,0.714027667878432,1
0.07065685716545644,0.6667326160474835,1
0.39338691026700046,0.849716241607968,1
0.45462382916650756,0.24210437023578513,1
0.0010953896524575901,0.16335477268829957,0
0.7814179767648692,0.9274327063654043,0
0.571688393801495,0.0892070876569856,1
0.0183703869492976,0.2363270470632437,0
0.4868707019541644,0.2674462841248645,1
0.601332854990132,0.23952050678164205,1
0.11788859889971848,0.7453507262761928,0
0.5987665773650971,0.7057239059964316,1
0.3895018308822783,0.24887583990176876,1
0.06742287253695722,0.5642496077917066,1
0.45031484558836243,0.4327207487889302,1
0.9987231656778512,0.31948086408217136,1
0.1803382585347285,0.6132114954320036,1
0.44929455362470383,0.05695535821982811,1
0.07024511178783832,0.4221568455018583,0
0.16627223880672415,0.22901910572196926,1
0.1371113535941585,0.820942986220786,0
0.7589868522810501,0.5925319515128155,1
0.5914374539179931,0.9198463438748107,1
0.33478269865613863,0.16397250765951565,1
0.6395782787153835,0.5231545122197558,1
0.6104063692220711,0.43200152059957375,1
0.895864548287722,0.3724557960629121,1
0.49918613970981884,0.5851002673764059,1
0.5514507117656093,0.1498192979296299,1
0.035072435670308266,0.0792521960007675,0
0.28074765111167777,0.7439265937221844,1
0.5246375025751875,0.07446725246740216,1
0.3640972887790608,0.7002787874836176,1
0.40212123919450127,0.6469957351225262,1
0.47508834849032733,0.9198838141911854,1
0.43073615691182765,0.8334458387462923,1
0.8925437386091518,0.006891302186145309,0
0.8295362710604509,0.6109675270730975,1
0.036350200102143404,0.6372583441285772,1
0.7766453988256873,0.7771983849990975,1
0.7650936649027444,0.289571042329025,1
0.47727199968526646,0.9668584968287068,0
0.22268530235313122,0.5207092473996686,1
0.9427007497498948,0.8864091315156757,0
0.8119996689577496,0.9926896374591921,0
0.09770128814871082,0.8078146629504083,0
0.13398492649726368,0.6221920356554405,1
0.5275880931176297,0.7528283259266141,1
